0.0,23.374783532918922,1.192067557590441,0.0,18.015576799151383,0.0,18.108578964496854,20.892084377505785,18.11982460925631,31.047032024881993,0.0,0.10792086671352048,23.759812520126047,32.52856484448843,28.905466858293785,0.0,20.74007259444645,24.656971342624928,21.818993189109072,28.149941403870905,23.165227375116164,0.0,25.01743066737808,30.02163231398201,25.791940838415645,2.5455685151620204,7.471120023329007,6.7546346939666995,18.107397544015274,17.713720670352718,23.306632796584783,0.8271625666314043,0.0,31.220971527474997,29.148449127752002,19.94928525802099,20.54052615561903,3.360103182188371,0.0,5.714102585869874,2.1409025116600535,21.629756744769878,25.981879747123354,0.0,0.0,3.448245840760351,0.0,3.917848827055314,3.76444242224383,0.0,30.928198338800435,31.154155948293113,24.21911597156511,4.731254682934779,1.2337925109070216,15.678096298335134,17.171903111498477,21.49926184965708,21.009505114934985,30.578798981110488,23.476622701741558,30.462921806660578,20.595653908561395,24.939446071168245,30.601004008909626,26.110418806320077,0.8457731813180199,0.0,31.817823844221085,28.20637810831756,28.147881656762912,0.0,20.559864735845846,18.314012953828655,5.691050639436994,29.45547111592491,33.56935329850592,23.155977709208354,22.17320886355999,17.10874063436659,16.651790681349002,17.99866583184022,2.2143243385437663,0.6941106572897675,23.680532366467126,15.697558828335323,31.805348499499534,29.816945263560097,28.64701514566789,29.842781663310287,30.63004811160505,27.976492431580063,18.984435955637693,22.20260960204836,4.967468646882776,2.1024894710041107,20.55406054560788,19.546209497762863,22.81190353477295,24.181746791333737
0.0,23.272208343182168,1.2542709771586296,2.1528593744622353,17.91789295633044,0.0,18.02455352167467,20.797569512944197,18.035784585988523,30.949483638447877,0.10792086671352048,0.0,23.674596682508504,0.0,28.812202901074997,27.95401429441938,20.662246011230387,24.554017910190478,21.724574947873585,28.05163021625047,23.069774915562395,18.54950497021202,24.909533584406685,29.941906210550872,25.70041499843125,2.579323009713134,7.428283492029906,6.693262080810295,18.0234314095734,17.618341163403556,23.20299264468145,0.8584127183116025,8.201060673380168,31.13242697646485,29.051703646436064,19.873513484756078,20.440360096214437,3.4161702492580774,4.2106557225093395,5.643035718324077,2.215837211982528,0.0,25.889102174327334,23.16885967381787,27.295594061102342,3.4514905957603723,4.392874695833711,3.832377799112379,3.662743687623686,32.57990974906781,30.83463004062278,0.0,24.126171363122154,4.82476575567453,1.2843664688212562,15.579889113018854,17.077414134013917,21.403012475155546,20.93145403170401,30.499509430200895,23.39417564509109,30.377512121536302,20.51823423792461,24.848387862916802,30.521518392990703,0.0,0.871624876226095,0.8979501214104064,31.721085474364713,28.112899227396742,28.071783805533805,28.26433198833096,20.48124145737863,18.218200641605677,5.614934925802283,29.359649385495526,0.0,0.0,22.068547050622087,17.021022516412156,16.55570231853022,17.90364991770559,0.0,0.7756536580439598,23.604337042324364,15.599397248238644,0.0,29.732525549906573,28.57024932742516,29.754146094036912,30.53260263326521,27.878024510381202,18.891096827877256,0.0,4.971801809792165,1.996717223008099,20.476758239599793,19.448841287475577,22.715778916594537,24.0969614213268
9.287085156221318,8.0732946113475,0.0,25.743588847419726,7.34137358469752,4.349916103494174,5.662610413219041,4.515647921562553,5.651114702185691,9.381020992809916,23.759812520126047,23.674596682508504,0.0,9.136700911457584,6.212107685319922,6.951857798164122,0.0,8.601350527279214,4.020953108373218,7.482092906075972,4.1401086308066,5.388957368278186,15.350169943654462,0.0,3.23823271224687,25.882644551160734,17.55661513400952,17.421831987820863,5.664964618084917,0.0,0.0,23.429082710819273,17.526860550088447,7.592465757678935,7.543569244346744,4.762299791249826,0.0,23.572417859457435,0.0,18.1744736671512,25.874973964231575,8.124867648173357,3.7996969616886265,1.5176889538757306,3.7317067672563065,21.861715706975215,23.219021170008865,23.052699460722327,21.94057732483933,9.291742150814757,8.090213144890498,0.0,3.0846553301686592,28.4573109157009,23.53387770665422,9.244817599473727,7.30565650786535,4.866769323730494,3.561756125114438,0.0,0.0,6.703480330604322,3.987119206500949,2.569710138688553,7.193368340706586,2.392119552376346,23.382173866514616,22.776703583459373,9.761460693618021,5.684226436351421,5.489224844047886,4.865274933655591,3.810086673348394,6.639453063199621,18.124295775587854,7.453836285329313,9.900372295422898,8.704230079315233,9.554686846772494,6.697879091330066,0.0,6.7106581485752175,25.925399410308067,23.871896187527284,2.9897861394386065,9.219688262072333,9.751931008404314,6.065827061464061,5.7872969589120435,6.245381464374862,8.996625841055847,7.4406717478705025,5.566426054071223,7.878128337734663,21.216792990147542,21.90035881467537,0.0,6.248290631342983,0.0,0.44966983889068374
0.15705759509468126,11.473383537276241,32.56338507270214,34.55057713331807,14.844988656059009,12.552716843302848,14.663287215327845,11.756774520483525,14.651438571097573,4.254532398320665,32.52856484448843,0.0,9.136700911457584,0.0,0.0,5.75711608379945,12.844497560717404,10.820906199562033,10.838029163638849,6.141849164096457,0.0,13.892233211648868,0.0,5.911189014906433,6.742277722665051,34.50535771410687,26.642298408476652,26.414072446345795,14.668285821278054,0.0,12.090044518057729,32.26608573160791,26.648810338676725,1.8424766383299434,4.753036885338704,0.0,12.917820533014847,0.0,34.372915911979554,0.0,34.60475373712136,12.820944877858302,6.6115178740092135,9.310804258058392,6.4126125970305,30.85899730285493,0.0,31.38007846378723,30.342532828216935,0.158593367840162,2.167712570591116,3.7227777707370544,8.366921774571985,37.25675817767813,32.407235653339434,17.147189445929655,15.431264813705793,11.333229282354269,12.579729618838025,5.921329252248804,9.768890507321576,3.4987766663894497,13.02535955036507,7.589232464084441,5.836480273049965,6.775707014958256,32.21929203975714,31.542752081008768,3.556008035637983,4.5277107273460855,7.957179012886527,4.277223742477631,12.896199860236052,14.383053112813112,0.0,4.139846262892901,1.8143971237598688,0.0,13.451779758872817,15.470710636509747,16.032044330909496,14.640467917586271,34.64261027084056,32.700608844415044,10.719067570906269,17.12419242662243,3.5606543777254815,4.236338652802676,7.51623137461043,2.9505962351825046,4.330130195000741,6.330974552999979,13.585071742573271,12.244534162313556,30.28711955749924,30.57954889865176,13.07737437873279,13.342237403418498,0.0,8.794814681653914
0.0,0.0,28.991215609014976,30.939931337852954,11.075521290358509,8.966563924217004,11.329556440907165,8.034734251505357,11.31768498488883,3.327566214672156,28.905466858293785,28.812202901074997,6.212107685319922,0.0,0.0,2.414866617011975,10.012533659609888,7.290731865380314,7.107822396151538,3.002423702573836,5.8420289335495,10.339190341297389,13.996743907237043,6.334173423552806,3.226584990469555,30.822708240058603,23.286538762788357,22.949841378424956,11.336699082770458,11.229859266371365,0.0,28.676340530274924,23.374260759508076,3.3644392241163934,1.989329418017591,0.0,9.087799442957692,29.121134973462322,30.62577797223021,23.546854028111284,30.960177176499023,9.035971690936426,2.9334433659665162,5.947621766646711,4.978848256691434,0.0,27.699784884455465,27.631005041481323,26.61124243901403,3.9461235070627603,2.029555798847532,3.0402421688059733,4.688741562282219,33.63671310472109,0.0,0.0,11.745334142328808,7.546378023156794,9.773158529183366,0.0,7.061428214813014,4.165281372663256,10.194379502417943,4.102464059544939,6.614098679323672,4.218697674007397,28.629739024228485,27.921226515850652,3.5651200625873574,0.708303071399596,0.0,2.109592995870716,10.000450325916054,10.652323378364608,23.442256910786963,1.534612895881469,5.370661919068738,8.440849385674655,9.769022547096878,11.97917823887172,12.313222514283098,10.933851208122666,30.992990893609992,29.105391043809735,0.0,13.375747674158825,3.5562645820927963,4.352499323142418,7.230735205738979,0.0,3.007546928556133,3.1378489674418346,0.0,8.472851810914776,26.8938095540775,26.926220101284287,10.246594480446898,9.558029655782722,6.257807375407753,5.989314332120231
5.821714507213532,5.763206455548008,28.231506623023233,30.10064217419188,10.037834839982875,8.51033130992473,11.202890158702887,0.0,0.0,3.000452834029735,0.0,27.95401429441938,6.951857798164122,5.75711608379945,2.414866617011975,0.0,0.0,5.064641035111125,6.3921268924860195,0.6417822057252703,4.978107058134686,9.885493500299573,11.604293529071118,0.0,3.7291271608949077,29.83588171949332,0.0,22.40990003876246,11.212880560212678,10.37310994953367,6.346357305203936,27.886447385552206,23.099108583425178,5.708958638358306,1.1438264838914658,11.447291686448853,0.0,28.53578429208746,29.476955404885516,22.890803977380735,30.05417183239372,0.0,0.0,6.154963253515785,6.888079559091201,26.789406537494415,26.510367884491522,26.48771126922446,25.522664097158447,5.833797659976001,3.605192642595742,3.1203147183011235,0.0,0.0,28.08148938189945,12.380939666954555,0.0,6.572802705209557,10.347273327009876,9.038573143889598,7.926310016892238,6.574796663612445,10.721944599343365,0.0,8.973410807309413,5.600703936313504,27.840433390231414,27.074979880132535,0.0,2.124840806758107,0.0,4.250638023400871,10.471492788215755,9.760859433186926,22.75191546075464,1.6514439796534262,7.482332344605178,6.370030993984938,7.722909950714546,0.0,11.411503063849775,10.10480303688735,30.076522060188687,28.30328953807507,9.716850582426448,12.360761395903493,3.769569349013556,6.713727873028639,0.0,4.935018493856129,2.5807793203984435,0.7349858221637396,9.24134209516633,6.63466140672226,26.429282785545126,26.020638568964944,10.771729191132,8.505248819362466,5.274070440840068,6.877335143622768
12.997942227029169,0.0,20.553304452804856,22.6625926743367,6.83506365303124,4.193362230233318,3.125220907837644,5.42046882358565,0.0,13.134991911951063,20.74007259444645,20.662246011230387,0.0,12.844497560717404,10.012533659609888,0.0,0.0,11.021790862931999,0.0,11.018657326942854,6.563977340996758,0.0,17.073584207889475,0.0,6.9416793112562925,0.0,14.128907226793403,14.175487264652078,3.11710288455324,6.114250694406747,10.795656580793265,20.33322954173729,13.996118793342776,11.205531567375695,11.251441131598822,0.9625553754149656,7.8617720638231905,20.237138317906034,23.359214908784313,0.0,22.877742424854674,9.53233494063901,7.448317614636365,4.413972227265541,6.8363438463609745,18.564406371374496,20.72721798548549,20.488428565894633,19.32572263842685,13.001664428150816,11.892045777729171,12.971359652840267,0.0,25.36505704570722,20.39270726378583,7.892918913280781,6.068048865024485,6.259214216944511,0.27651397242096154,9.850557882333945,3.0758409752149696,10.087223953637736,0.18257152286389802,6.154213876560512,9.876273367196912,6.075208291332993,20.286624823174797,19.77062439910795,13.551501389817307,9.466594182877534,7.429161771093801,8.610856024646372,0.2853020020627323,6.0730557739559385,15.050247485724336,11.211557002522623,13.43806645556535,10.625538029000385,11.072540749444535,4.525866381172962,6.783984922299614,5.89460907447989,22.941088107851794,20.781810836003135,2.979763189117173,7.869447023754783,13.541726335243872,9.361285240915132,7.914907889472559,9.908279921243096,12.740855756030054,10.94675580484045,0.0,9.524083828419233,17.79800323246408,19.002425731026612,0.23502138974735318,6.502602750951499,6.673470016084973,4.079377749309262
0.0,1.3111518001502935,25.005687228051155,26.702770827767406,7.215107659553613,7.360772440854375,10.205514864114662,0.0,0.0,7.433168235126756,24.656971342624928,24.554017910190478,8.601350527279214,10.820906199562033,7.290731865380314,5.064641035111125,11.021790862931999,0.0,5.44088499348264,4.718448918760502,4.557372315311369,8.416957071204777,7.014034302615644,12.89621460736166,6.4734870299859235,0.0,20.52310805783356,0.0,10.21998703452901,7.909688001121276,1.4494773613832868,24.61125271721361,0.0,10.65502600101698,6.10440431953153,11.67677251269852,4.461756946888921,0.0,25.554432017356074,19.976455035918836,26.538843831255445,3.0324064343053876,5.986276672467337,7.161518267295253,0.0,23.902165709976554,22.556437784247855,22.611544455801983,21.75482549055317,10.895172657764261,8.662673884158199,0.0,0.0,29.288504190728275,24.865892154498447,9.294251315769406,8.526680368436825,4.9244901438198685,10.92958119667372,13.378486214532384,9.537768915778027,11.232416180867832,0.0,6.471688412427917,13.327944489156451,8.645398209278788,0.0,23.711149480182858,8.36574975443756,6.755852903282736,13.073424664176445,8.571367541059697,10.82758415771521,7.328633581274986,19.775499524381583,6.691831026011393,12.541446817978184,0.0,2.8313772378572173,9.9384566752637,0.0,0.0,26.542545545463028,24.999019665241462,11.561216485983964,9.281025987835616,8.353347893721061,11.17141189112068,13.106598475500304,9.672598021767914,7.096750173909572,4.521374373053345,7.405973263201734,2.488095605531163,23.795217645086986,22.568171235512775,11.187937804781685,5.971365824543847,4.363427593143925,8.798749731142607
10.96221917736518,4.538211333918545,21.938603737682683,23.859038148586176,4.025998476128787,2.1841833984278702,0.0,0.9277967417398335,5.033705161644168,0.0,21.818993189109072,21.724574947873585,4.020953108373218,10.838029163638849,7.107822396151538,6.3921268924860195,0.0,5.44088499348264,0.0,6.633923368271177,1.4196455849550786,3.519911668066718,11.633746833260279,10.147892526402334,4.166592843907681,23.715467897025444,16.512344674153482,16.028451706382967,5.056643102487643,4.1221161856762105,5.222407872517917,21.611035361285754,16.723954109520346,0.0,7.421127627515163,6.23588915852213,2.9179219552755367,0.0,0.0,16.543201936034773,23.862641413107035,4.186044971366152,4.2265171475611,0.0,7.248239628129252,20.424146470758778,20.626549197120365,20.542673914797245,19.511304113730137,10.970853555556793,0.0,9.412793244034075,2.4824335920328737,0.0,21.786114670672486,6.309262572257205,4.647203337146468,0.84594294583342,5.529059136885533,10.722481607521894,0.0,9.491287208830187,5.723805460278763,3.4295012675335865,10.702510546120275,5.393813502589462,0.0,0.0,10.071681949357068,6.4028570061926455,9.419155694012538,6.932034269201563,5.397091983189752,3.547850665975068,16.41843315150183,7.667508298300673,12.1044444494622,5.059551428857207,5.683520121691054,5.2125298619438665,0.0,3.8274526364728496,23.893557322061334,22.03581048622,6.63083895713709,6.286224662239558,0.0,0.0,0.0,8.43247466258324,8.950615532648737,6.493912321610179,0.0,4.040913605356156,0.0,0.0,5.7591296307154,2.5853885106694245,1.2434575269788077,0.0
6.193798396128907,5.533649698192051,28.35651713635568,0.0,10.138853668536225,8.787291548096446,11.535044987781477,7.50074171405186,11.523767330574344,2.939705672330765,28.149941403870905,28.05163021625047,7.482092906075972,6.141849164096457,3.002423702573836,0.6417822057252703,11.018657326942854,4.718448918760502,6.633923368271177,0.0,5.214424872586656,10.149464564626603,11.086070799184862,9.280497279702187,4.285909964533766,29.89418729222223,23.13533757660484,22.60259561270634,11.545617795657058,10.524875199834142,6.062165739582637,28.00343581532415,23.357801942444397,6.232275807312728,1.3923546009280203,11.90313830934033,7.682557614373651,28.707854705611595,29.486825840386114,23.05172180782271,0.0,7.088852219454983,3.6947057586446483,0.0,7.528073619947572,26.96162743880235,26.51095092279225,26.50263308448107,25.555577935003768,6.206227613453913,3.9742732049406277,3.165776932502843,4.830402718960458,32.85932467100734,28.207839391652676,12.471895779066818,11.112183436961404,6.737503202857655,10.825308893898397,9.657889291487018,8.466109959880644,7.167574373423572,0.0,4.923433338401462,9.591744555006192,6.215623755140416,27.957640107212715,27.177045325882,3.8071590737528007,2.7587934965694076,10.14612501565957,4.887059424523608,10.930426219830748,9.907837195837377,22.903756538729755,2.004045048550604,7.903810537819649,0.0,7.455408741675397,11.843832298499528,11.542655868051646,10.266691246896553,30.155123462859706,28.41637473802121,10.288824798347731,12.452512782074065,3.7943724433733506,7.330125215463601,10.00405073919137,5.523958612362943,2.5426035806909666,0.0,9.452523274524646,6.480680901006023,26.635519937242083,0.0,11.238784776849297,8.616910348655674,0.0,7.4289561018403
9.750086349872852,3.9338026773060846,0.0,25.209198805405425,5.2367134095091235,3.5854913802315744,6.404059767739871,2.3079158568817486,6.393256696012017,7.966009851121149,23.165227375116164,23.069774915562395,4.1401086308066,0.0,5.8420289335495,4.978107058134686,6.563977340996758,4.557372315311369,1.4196455849550786,5.214424872586656,0.0,0.0,11.210360401719418,9.573089834700657,3.1748635787541923,25.025013688953276,17.929998478315365,17.434039571728434,6.415849354466771,5.451552871070158,4.697200268927245,0.0,18.143566500187916,8.7100727850271,6.02145062275334,7.302226264310805,3.467627817206946,23.56753979428938,24.78875076099929,17.931994529170744,25.19571283754159,4.156100369426586,3.079318586003374,2.6445582405650074,6.76617394409175,21.821460944058103,21.858552753666647,0.0,0.0,9.75938322474237,7.823872606503066,8.019949467694586,1.5436280260439554,0.0,23.15504817639798,7.568974495385083,6.0045089694627745,1.7043614742459736,6.445157382532142,0.0,5.026138815182737,8.610475567376925,0.0,2.6344684710993636,10.098312494194724,4.854051694850181,22.926280146318604,22.18442253129551,8.68101718844514,5.133749326291019,9.166836446767359,5.942305577347053,6.396095546973646,4.853650513605645,17.80111694176031,6.29300846217078,0.0,4.56628347300196,5.484557666299912,6.630479464378756,6.518572759319357,5.169316229273184,25.2237727781055,0.0,7.040935263977372,7.546997585858716,8.66876762049409,0.0,9.322019653759222,7.4039869497966775,7.543771108264786,5.075346316165123,4.264470405294629,3.815474550745691,21.451189828828195,21.158836660742743,6.748097129131459,0.0,0.4704156801667671,4.405212093726234
14.028709151082234,7.253071279840416,18.67594319701347,20.658789626923596,0.0,1.3850017407551192,1.862290875605651,2.714852012814936,0.0,12.843368794022412,0.0,18.54950497021202,5.388957368278186,13.892233211648868,10.339190341297389,9.885493500299573,0.0,8.416957071204777,3.519911668066718,10.149464564626603,0.0,0.0,13.502837518579216,11.986414774557257,7.168458991823795,20.661575331601096,13.02990961731259,12.618103690783155,1.8779308218033965,1.940139485139879,7.740489369818412,18.374536521567084,13.214129373190746,12.599717728606109,0.0,4.2706951318812045,4.325537340555407,18.785144262358326,20.678169786123892,13.211200993739586,20.724619897164608,0.0,7.406405026885118,4.635068306963639,9.12043788832917,17.044476786144344,17.858615261133195,17.710012908451688,16.616699292229498,14.035927315554895,12.36864716465734,12.850327316220575,5.669339223757874,23.36607667666293,18.52041116726495,3.952067864557615,2.0079083357588132,3.6217652184443954,4.294588802081748,12.571112592276075,5.454201420314305,11.96565902737226,4.193715690898089,6.306871782243524,12.572867898849225,7.595158529828969,18.327762672036396,17.653764435412285,13.502200785449505,9.655473912600574,10.62620809795205,0.0,3.8979908901937934,1.9195734711969585,13.114010050600328,11.076994196928808,14.951766636574296,7.553036873845068,7.618388678478528,1.6946309817618297,2.7528344893570544,1.7121511416413542,20.765693222885474,0.0,6.638606403169035,3.9270771945653378,13.490371410718424,11.385985321178321,11.007951895463712,11.220808479401633,12.421203151759652,10.012003433519823,1.08824842749696,6.33069656783942,16.592738488862242,16.709460958164616,4.198057977240478,2.722723031870633,4.733478215034445,5.837409228202704
17.14408336527844,0.0,0.0,26.942921331172073,11.23459598805578,0.0,0.0,11.6574266944144,15.342751742065662,13.098654271561601,25.01743066737808,24.909533584406685,15.350169943654462,0.0,13.996743907237043,11.604293529071118,17.073584207889475,7.014034302615644,11.633746833260279,11.086070799184862,11.210360401719418,13.502837518579216,0.0,19.88252491895585,13.484484061171074,25.928650411965304,22.888947930894126,21.719116879741993,0.0,12.134982410082175,6.513164626757012,0.0,23.564883969395773,17.310942404932632,12.422916836326163,17.520171851666138,9.259244448616425,26.823145344821107,24.73202271432765,21.547288645011925,26.553005069703122,7.541255949744983,12.999923491207207,13.845838563699491,17.46835916668259,0.0,21.843771873117834,22.07890269946115,21.531093545371345,17.156912865468648,14.974466031362619,13.574285013578766,12.468147216887141,29.24308633999562,25.55475824222317,0.0,12.623423744625853,10.87208614527595,17.050229708504173,20.3500850411152,16.21303063719474,18.092859612669535,17.165023969558792,13.432412656806807,20.29635495883413,15.642751356610264,25.165560699295735,24.1897068786851,14.008063078346773,13.56000656020832,20.076351013522153,0.0,16.83152527382912,11.77042993958934,21.25828349336847,13.056049821364265,18.918904346978007,0.0,6.00112229549652,14.546936308636347,12.36986222474961,0.0,26.51848993621139,25.513281809467465,0.0,12.27847045238939,13.99776620477626,18.101875545895048,20.118934973534966,16.48284567998627,12.895336290621302,10.918512568584134,12.420817389250336,0.0,0.0,22.94948279671403,17.191258073018698,10.790801925347834,10.883101046776675,15.60760066742751
6.048628536227608,12.957648834803619,29.854192559406787,31.95773047738529,13.879523773982076,10.945224923851487,12.000016619535359,10.86662961280185,11.989506720839302,9.095019894823144,30.02163231398201,29.941906210550872,0.0,5.911189014906433,6.334173423552806,0.0,0.0,12.89621460736166,10.147892526402334,9.280497279702187,9.573089834700657,11.986414774557257,19.88252491895585,0.0,6.572760932149661,0.0,23.389703038759162,23.477884741476664,11.998755991431947,13.613205998198648,13.72381262696901,29.629186264391336,23.19060801670747,4.1769269682656835,8.304512853347811,10.152840018862825,12.963942964456184,29.51897676428915,32.48291889845245,24.34744841625524,32.15567298184337,13.671407882891824,6.960136138833638,7.709006894172841,0.0,27.85775060812239,29.74651209319767,0.0,0.0,0.0,6.679825919740863,8.617526343546606,8.0332638633009,34.662964470715195,29.693683050344617,15.851311066508295,13.914429177995325,10.929128159933727,9.029331042637587,0.5860420048135597,6.6242867274852175,2.511408816539775,9.456570490132032,6.940782551606098,0.5880403108867946,4.760530564555511,29.58250833184193,0.0,8.806808029151181,6.5318917346201895,2.344117803883777,0.0,9.468576634754616,0.0,24.337023892015157,7.764732579733907,5.357338940874502,13.65494514395032,14.82834534573866,13.18826061143828,14.636604885233272,13.304975064426724,32.21561405434569,30.077207760776886,6.463354848326226,15.82620334183611,8.805285390906272,2.013345709580852,1.801858204978686,3.9611787374388365,8.93059837806973,9.388333984390465,0.0,13.242810152370678,27.05120071148442,28.24322387716559,9.501129967804108,12.648133263362155,10.035150098569636,6.159234693480508
6.874719376211875,6.401063715831893,0.0,27.817547233060896,8.191590153087281,5.8155633798918105,8.103151562515222,5.062423407825772,8.091277643615673,6.1958360761984865,25.791940838415645,25.70041499843125,3.23823271224687,6.742277722665051,3.226584990469555,3.7291271608949077,6.9416793112562925,6.4734870299859235,4.166592843907681,4.285909964533766,3.1748635787541923,7.168458991823795,13.484484061171074,6.572760932149661,0.0,27.76362546967439,20.066775177628113,19.753296234497768,8.11024734349735,8.222905103741237,0.0,25.539489592953924,0.0,5.613242428436714,4.316818212082394,7.873286842605855,6.641845548111421,25.927448515679437,0.0,0.0,27.86430393949473,7.130106333707882,0.6062694722545802,2.7252444676982255,3.9842727879060056,0.0,24.763888694176845,24.665830519667143,23.61643729860445,6.882428919320118,5.239071921291646,6.054328564077801,1.6956408490140047,30.521517743924147,25.688426050016684,0.0,8.696282270171631,4.777606563796408,6.7212662677800585,7.1011025952509925,4.200605382161044,5.436389645000435,7.1203840245515595,0.876732703398689,7.062458943909428,2.2043234302986665,25.492755526359737,24.80634911123572,6.6572977767549215,0.0,6.604709339269758,2.7819025481072193,6.897599512786943,0.0,20.282323843209173,4.277234251528335,7.941040562136955,7.096941867301939,8.255588553142013,8.782437898761012,0.0,7.916960007111788,27.90151949196641,25.972162350533498,6.005318155625666,10.428400714248191,6.646856597006764,0.0,6.634592300113771,4.270576811025363,5.799523742225237,4.264607956782598,6.8462789557826,6.679547927705941,23.68120244131916,23.83783944129337,7.171688112979652,6.737623904336267,0.0,3.148223913801274
34.636398314287455,24.927167883767364,3.43327824796014,2.0168843463263912,19.814248353920995,21.966836743221382,20.265393870063264,22.78816088780968,20.276338556376494,32.8161489434629,2.5455685151620204,2.579323009713134,25.882644551160734,34.50535771410687,30.822708240058603,29.83588171949332,0.0,0.0,23.715467897025444,29.89418729222223,25.025013688953276,20.661575331601096,25.928650411965304,0.0,27.76362546967439,0.0,10.003751919936386,9.209680458825963,20.265329838917555,19.593466807861912,24.793245203219495,3.2859940683747513,10.77956019190409,0.0,30.950786421021437,22.235915954190848,22.22664712870369,0.0,2.2750620790264184,0.0,1.1206815399397816,23.18142992216782,27.91824356656835,25.296132749556744,29.543491904921478,5.92247546703655,0.0,0.0,4.462737260574407,34.644320213423846,32.83337078328251,32.952836287384244,0.0,0.0,3.550892833028474,0.0,19.08180298449807,23.336689659097374,23.26187899548651,32.802323157922956,25.65292270410321,32.573609770271624,22.857988967945605,26.925151833718125,32.82130027986748,28.205328001444723,3.319298371083591,3.36590834161247,33.61614057163053,30.118275896893394,30.422024715736082,30.382063196803394,22.804142921974343,20.17719953636696,8.025683208494073,31.289980430599613,35.61319717178305,24.652994942256726,23.591106785458265,19.193365635239118,18.512988919638428,19.888860245730086,0.986274288100378,2.92381686618282,25.957013847310538,17.489979926830113,0.0,31.94844427939821,30.91108493200704,31.882171832704607,32.40378553033983,29.714732945277817,20.921744975619728,23.771001791910116,7.423123994054236,0.0,22.81817274550274,21.350330660217907,24.649910797645195,26.312610858872873
26.788170741017264,19.21564420839239,6.892282857384464,9.061258439115027,13.32953153952261,14.413657042966262,11.986122010412137,15.634609953788608,11.998005533835363,25.871831457048785,7.471120023329007,7.428283492029906,17.55661513400952,26.642298408476652,23.286538762788357,0.0,14.128907226793403,20.52310805783356,16.512344674153482,23.13533757660484,17.929998478315365,13.02990961731259,22.888947930894126,23.389703038759162,20.066775177628113,10.003751919936386,0.0,1.5682123640348338,11.980447094966326,12.73641446761907,19.3786383090559,0.0,1.0570234902181046,25.148836908043865,23.90993801351075,13.243559845739982,16.080484186110443,6.148016930865612,0.0,2.6809048779741094,9.51921905013526,0.0,20.37424205554173,17.37484042691661,20.952539567213517,4.567012501316388,9.716907942947186,9.203933527650168,8.098319716026538,26.793867362429314,25.305768008041714,25.878881271320523,0.0,11.637212066158655,6.735846359032172,11.270957360464468,12.121712235720127,16.426100790714223,14.40533876925341,23.919221864061004,17.089067111030893,24.170496828971814,13.964895986334676,19.190231382075464,23.951512191983394,19.948657966449012,6.7873661028968035,6.663148742984635,26.52913223560089,22.622374560473713,21.350951733292,0.0,13.998078991377373,13.35220271534122,3.0118250487465144,24.10124617552877,0.0,19.200808527192795,18.552034622205333,11.346047906183893,11.848307719668892,12.956307582394228,9.620082429804304,7.26312328106415,0.0,11.281378015161458,0.0,23.465470235105148,21.877373897460707,23.79566949300707,25.44950061554225,22.987517336981014,13.684732185611978,18.05576292941555,3.669973923132393,6.500254718398809,13.917707757081288,14.718167714561277,17.67095598062032,17.939063866996527
0.0,18.424772343078065,6.4070065594460175,8.55416863468736,12.615887447987435,13.999752630919062,11.774069390166655,15.126353440188772,0.0,25.399804103327945,6.7546346939666995,6.693262080810295,17.421831987820863,26.414072446345795,22.949841378424956,22.40990003876246,14.175487264652078,0.0,16.028451706382967,22.60259561270634,17.434039571728434,12.618103690783155,21.719116879741993,23.477884741476664,19.753296234497768,9.209680458825963,1.5682123640348338,0.0,11.770375709476664,12.10236478125363,18.533181579184784,6.2352881872106485,2.6139781752066273,24.98841216762958,23.449535235827543,13.338990967966048,15.338215911589787,6.174906437829645,10.194007749441552,1.2601431333769328,8.880059286040414,16.746574754677606,20.01996750259803,17.105973994240795,20.93289092467838,4.445589509068771,8.412575986553987,7.932364244959697,6.781008517766645,26.562662988476394,24.97798271106134,25.43810870060279,18.287415999849312,11.22861514712288,6.24603525432178,0.0,11.501413680053208,15.86586149661643,14.449515907358624,24.02282369340207,17.03635101089077,24.099669360851085,14.02141245388521,18.880920142433293,24.0499275988582,0.0,6.189799960698077,5.848224491377592,26.094990907373933,22.270653303338552,0.0,22.165615343541692,14.017280980427897,12.722195891320085,1.5320570210829498,23.678683722180264,27.31539886014016,18.360322391385633,0.0,10.971968691637137,11.145625237420603,12.346238022624975,8.963573222956022,6.684633034121845,17.068001961599936,10.454884552599264,26.082964564205234,23.418953843229012,0.0,23.6210390862579,24.977465360630433,22.446399633453947,13.169573690143944,17.251924221803424,4.06284574219089,5.4358094200558185,0.0,14.064882252714947,17.14277231307344,17.823672594818444
